timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
164.804642,4,0,1,-1,-11,-1,0,0,2
164.819422,6,2,3,-1,0,2,1,9,2
164.819439,-19,-8,-4,-2,4,-4,-6,-12,2
164.821575,7,-4,-3,-1,-5,-3,-2,-6,2
164.821583,-1,0,-1,0,0,-2,2,4,2
164.842341,7,0,1,-1,-1,0,-2,4,2
164.842373,-1,2,2,0,1,-1,1,8,2
164.84523,-21,-3,-4,-2,1,-3,-2,-9,2
164.845238,23,-6,-3,-3,-6,-2,-5,-7,2
164.855493,1,-1,-3,-2,-1,0,-2,-4,2
164.855509,-9,1,-1,-1,2,-1,0,1,2
164.866133,12,4,1,2,1,1,1,10,2
164.866144,-5,0,0,-2,-3,0,-1,2,2
164.87869,-2,-5,-3,-5,-4,0,-2,3,2
164.878716,5,-1,0,-1,3,0,-3,-6,2
164.885788,12,1,1,-1,1,1,-1,7,2
164.885818,-5,1,-1,1,-1,0,-1,-3,2
164.902237,-19,0,0,-2,0,0,-3,-5,2
164.902264,17,-2,-2,-3,-3,-3,-1,1,2
164.903487,-15,-3,-1,-2,-1,-1,0,-1,2
164.903555,-25,0,-3,-4,-2,0,2,6,2
164.917239,-27,5,6,2,0,-2,-1,8,2
164.917248,5,-10,-5,-2,0,-4,-5,-15,2
164.925251,7,2,0,0,-2,2,1,2,2
164.925264,9,-2,-2,-1,-2,-2,-5,-7,2
164.938637,-8,0,-3,-2,1,-1,1,3,2
164.938654,-4,4,0,1,0,0,0,4,2
164.945562,9,4,1,0,1,0,-1,3,2
164.945672,8,4,0,1,-1,0,0,3,2
164.963997,-3,-7,-4,-2,-2,-1,-3,-11,2
164.964005,-14,-4,0,-1,-1,0,-3,-7,2
164.964009,12,-2,-2,-2,-3,-2,-1,1,2
164.964012,-9,-3,0,-1,0,0,2,2,2
164.976192,8,0,-1,-1,-2,-3,-1,-1,2
164.976224,14,-1,0,1,0,3,1,5,2
164.986022,-54,-8,-3,-1,-1,-1,-4,-7,2
164.986033,-8,-2,-3,-2,-3,-2,-4,-8,2
164.998987,6,-5,-3,-1,-2,0,-1,-7,2
164.999016,5,2,0,-1,0,1,1,7,2
165.005525,7,3,2,0,2,1,0,3,2
165.005543,-3,0,0,-2,-1,-2,-2,-3,2
165.021858,-12,0,-2,-2,-2,-3,-4,-11,2
165.021875,-24,-6,-5,-3,-1,-2,-3,-3,2
165.023518,16,1,-4,-3,-3,-1,-3,-5,2
165.023535,-2,-11,-1,0,0,1,3,11,2
165.035744,7,4,-1,0,1,0,0,-6,2
165.035763,-8,3,1,-1,-1,-1,3,4,2
165.045016,11,-2,1,0,-1,-2,-1,-1,2
165.045025,-2,6,1,0,-2,-2,-2,-4,2
165.05881,4,-5,-1,-1,-2,-2,-2,-2,2
165.058827,1,0,-2,-1,-1,-2,-3,-4,2
165.065682,8,1,0,0,1,-1,0,3,2
165.065705,5,-1,0,-1,1,0,0,2,2
165.08204,1,-2,0,-2,0,-1,-2,-2,2
165.082064,-7,1,-1,0,0,1,-2,-4,2
165.083497,15,3,1,0,-1,-1,1,7,2
165.083509,-31,-6,-4,-1,-5,-4,-7,-20,2
165.095561,1,-3,-1,-1,-1,0,-2,-9,2
165.09558,7,1,0,-1,-1,1,-2,8,2
165.10459,-4,-4,0,-3,-1,-2,-1,-5,2
165.104608,27,7,2,1,1,1,6,20,2
165.119154,-51,-9,-5,-2,-2,-3,-2,-12,2
165.119192,-1,-6,-4,-5,-2,-4,-3,-5,2
165.125608,11,2,0,1,0,1,-1,-1,2
165.125643,-2,-1,1,-2,-1,-1,-1,6,2
165.142047,15,3,2,0,-1,1,1,8,2
165.142074,-6,-2,-2,-1,0,-1,1,6,2
165.143848,-5,-2,-3,-1,-1,-2,-1,-3,2
165.143856,-15,-2,-2,-2,-1,-3,-4,-12,2
165.164552,8,1,0,2,-2,-1,0,4,2
165.16463,-7,-2,0,0,-1,-1,-2,-5,2
165.167068,7,0,-1,0,-1,1,0,2,2
165.16708,6,1,-1,-2,-2,1,0,-1,2
165.179048,7,-2,0,-1,-1,-3,1,7,2
165.179064,9,0,0,-1,-1,-2,0,-1,2
165.185806,2,-3,-3,-1,-1,-2,0,2,2
165.185834,12,-1,-1,-1,-1,0,-2,-3,2
165.202278,-30,-1,-2,-2,-1,-1,-1,1,2
165.202322,5,-2,-1,0,-4,0,-3,-5,2
165.203577,-14,-2,1,-1,0,1,-2,-4,2
165.203587,-3,-3,-4,-2,-2,-5,-3,-3,2
165.224501,16,1,-2,-4,-1,0,-2,2,2
165.224519,-1,0,-1,-3,-2,-1,0,4,2
165.225842,-2,1,1,3,1,2,0,-1,2
165.225853,0,0,2,2,1,-1,-3,-8,2
165.238068,6,5,3,4,1,0,1,9,2
165.238104,2,-5,-4,-1,-2,-1,-2,-8,2
165.247185,6,-3,-5,-4,-3,-2,-3,0,2
165.247192,-4,0,0,0,-1,0,1,4,2
165.261826,3,1,0,0,0,0,1,7,2
165.261841,-11,1,1,0,0,0,-2,-6,2
165.263336,17,1,0,-1,-1,-2,1,0,2
165.263349,-11,-5,-2,-6,-2,-2,-2,5,2
165.284621,-4,-7,-2,-3,-1,-2,-2,-3,2
165.28464,1,1,2,-1,0,-1,1,3,2
165.287239,9,0,0,0,-1,-2,-4,-6,2
165.287249,17,4,2,3,2,1,3,7,2
165.298223,-17,-5,-2,-1,-3,-1,-3,-9,2
165.298254,-8,-2,-4,-3,-2,-2,-2,1,2
165.307108,0,-2,-3,-1,0,-1,-3,-8,2
165.307132,9,2,-1,-1,-1,1,-1,1,2
165.322657,3,0,-2,-2,-1,-3,-1,-8,2
165.322677,-4,3,0,-2,0,1,3,5,2
165.323311,-36,-2,1,-1,-2,-3,1,2,2
165.323321,2,-5,-4,-4,-3,-2,0,-1,2
165.345027,-6,-3,1,-3,2,0,-2,-6,2
165.345044,3,0,1,2,1,1,-3,-3,2
165.347438,2,-2,-2,1,0,2,0,2,2
165.347449,-43,-5,-2,1,-2,-2,-1,-5,2
165.35875,-7,-6,-6,-5,-4,-3,-3,-12,2
165.358776,15,3,-1,0,0,-3,0,-5,2
165.369393,-8,-1,0,-1,0,0,1,-2,2
165.369403,4,2,2,1,2,2,1,1,2
165.381881,9,4,2,3,1,0,-1,3,2
165.381905,-11,-6,-3,-3,0,0,-1,-6,2
165.384508,8,-6,-7,-4,-5,-3,-3,0,2
165.38453,-13,4,1,-2,0,-1,-1,-9,2
165.404334,10,5,2,0,0,-1,1,6,2
165.404352,-3,-5,-4,-3,-2,-1,-1,-3,2
165.405898,-1,2,4,3,-1,1,0,0,2
165.405969,8,-3,2,4,0,-1,-1,0,2
165.418273,5,0,-4,-1,0,-1,-1,2,2
165.418317,-3,-1,-2,0,-2,-1,-1,0,2
165.427127,-3,-5,-6,-4,-2,-1,0,6,2
165.427134,1,-3,-1,-1,-2,0,-2,-3,2
165.441797,8,1,0,0,-2,1,0,3,2
165.441814,-3,-1,0,-3,-2,1,0,4,2
165.443311,-4,0,-1,-1,1,-2,-2,-2,2
165.44335,24,4,-2,-1,-1,-1,0,5,2
165.464431,-34,-4,1,-2,-1,0,0,-4,2
165.464451,3,-2,-2,-4,-1,-3,-2,2,2
165.46597,-3,2,1,-3,-2,-1,0,-13,2
165.465991,-13,-2,-4,-5,-2,-2,1,-2,2
165.478813,18,3,1,0,-1,0,2,3,2
165.47882,44,-3,1,2,0,-2,0,5,2
165.488347,-30,1,2,0,2,0,-1,-3,2
165.488357,2,-4,-3,-2,-1,-2,-4,-8,2
165.50235,-1,0,-1,-1,0,-1,-3,3,2
165.502389,-19,3,4,0,0,2,0,-1,2
165.504357,-12,-2,-2,0,-3,0,-1,-2,2
165.504365,15,-1,-2,-4,-1,-1,-1,4,2
165.525118,-5,-2,-3,0,-1,-2,-4,-6,2
165.525124,-9,-1,0,3,1,-3,0,0,2
165.525768,7,3,0,0,0,0,2,8,2
165.525776,-22,-6,-2,-1,-1,-2,-5,-15,2
165.538192,32,-5,-5,-6,-3,-3,-3,0,2
165.538209,-7,0,-2,1,0,-1,-1,-4,2
165.548194,10,-1,-1,-4,0,-1,0,6,2
165.548207,-6,4,3,2,1,3,2,2,2
165.561887,2,0,1,1,-2,0,-3,0,2
165.561911,-19,-5,-3,-4,-1,-3,-4,-8,2
165.563409,-9,-4,-3,-1,0,-2,-3,-4,2
165.563484,26,1,-1,1,0,1,1,6,2
165.584735,-22,-5,-3,-2,-2,-2,-3,-8,2
165.584774,-27,0,-1,-2,-2,0,1,-3,2
165.58686,19,2,1,3,-2,0,0,1,2
165.586873,7,-2,-1,-8,-4,-2,1,0,2
165.598129,7,-1,-2,0,-2,-1,1,-3,2
165.598152,-7,-2,0,-1,-1,-1,-1,3,2
165.607958,6,-2,-1,12,8,0,-2,-4,2
165.607965,-2,1,-2,-10,-8,-1,1,3,2
165.621694,7,-3,-1,-7,-5,-3,1,0,2
165.621705,9,5,0,-1,-2,3,2,7,2
165.628183,-9,-2,-1,-5,-1,0,-2,2,2
165.628199,5,-3,0,9,5,1,-2,-6,2
165.644496,-2,-2,-2,-1,2,-1,-4,-7,2
165.645463,19,0,0,0,0,-2,0,8,2
165.645988,-44,-2,-2,-1,-2,-1,-2,-10,2
165.646004,-7,-1,-3,-1,-1,-1,-1,0,2
165.658228,-15,-9,-4,-4,-4,-2,-6,-10,2
165.658256,7,0,1,1,2,3,2,-2,2
165.668315,23,3,5,-1,-1,0,-1,3,2
165.668332,-8,1,1,-2,0,-3,0,-1,2
165.682186,-16,-2,0,2,1,0,1,4,2
165.68222,-5,-6,-5,-3,-2,-2,-4,-7,2
165.684467,21,-2,-3,-6,-1,-2,-1,0,2
165.684493,-18,-1,1,0,3,-2,-3,-10,2
165.704326,2,4,2,2,1,-1,3,11,2
165.704393,2,-2,-1,-3,-3,-3,-3,-8,2
165.705819,-12,-2,0,-5,-5,-1,1,3,2
165.705836,11,4,0,2,0,-1,-4,-2,2
165.718402,1,2,2,2,0,0,0,-4,2
165.718432,-14,-2,-2,1,-2,-1,0,-5,2
165.726998,1,-10,-8,-5,-4,-3,-3,-4,2
165.727005,-4,-2,-1,-1,1,0,-1,4,2
165.742087,7,5,3,-1,0,2,1,2,2
165.742111,8,3,2,-1,0,0,0,5,2
165.744246,-6,-2,-2,1,-2,-2,-1,0,2
165.744254,-12,-5,-5,-3,-4,-2,-4,-20,2
165.764341,-5,0,-2,-2,-1,0,-1,-1,2
165.764349,5,-1,-1,-4,-2,-1,-2,0,2
165.766019,-10,-1,-2,0,-1,0,1,2,2
165.766061,19,4,4,3,1,-1,1,6,2
165.778551,-38,-6,0,2,1,-3,-1,-6,2
165.778559,-4,-2,-4,0,0,-2,-3,-6,2
165.787696,2,2,-3,-5,-2,-1,-2,3,2
165.787703,9,-4,-2,-3,-1,0,0,5,2
165.802144,2,3,2,3,4,1,-3,-9,2
165.802167,-13,1,2,1,-1,0,0,3,2
165.803583,12,-1,-1,0,-1,0,-3,-3,2
165.803595,-10,-4,-4,-1,-2,0,-1,-2,2
165.824285,11,-2,-2,-3,-2,-2,-2,2,2
165.824297,4,-1,-1,-3,0,-1,0,2,2
165.825912,7,2,4,-1,0,-2,-1,-9,2
165.825936,-7,-4,-6,-3,0,-2,-2,4,2
165.839294,2,-4,-7,-5,-5,-4,0,2,2
165.839301,16,2,6,8,4,2,-1,-5,2
165.847659,0,9,10,7,3,3,3,2,2
165.847669,-27,0,3,2,1,0,2,9,2
165.86216,-5,-3,-8,-4,-3,-2,-2,-1,2
165.862175,15,-7,-7,-6,-5,-4,-8,-13,2
165.863305,2,-8,-9,-4,-2,-2,-2,-2,2
165.863315,9,-2,-3,-1,-2,0,1,-5,2
165.886008,-2,8,6,0,-2,0,1,6,2
165.886016,21,4,6,2,0,1,1,8,2
165.886101,-2,1,3,2,-1,-1,-1,1,2
165.88611,-1,-6,-4,-4,-2,-2,-4,-7,2
165.898235,-1,-1,-4,0,-1,0,0,1,2
165.898256,-7,1,-6,-5,-3,-2,1,0,2
165.908999,10,-1,0,-4,-2,-3,1,1,2
165.909048,-11,1,0,1,0,-1,1,0,2
165.921305,8,0,1,0,2,-2,1,0,2
165.921324,-27,-2,1,2,1,-1,-1,-4,2
165.928152,-8,-2,-9,-5,-1,-2,-3,-3,2
165.928177,-6,1,1,2,3,-1,-1,-4,2
165.944537,9,-1,3,2,-1,-1,-2,4,2
165.944563,-2,2,-1,-1,-3,-1,-2,-1,2
165.946348,-37,-6,-2,-5,-5,-2,-4,-10,2
165.946355,23,-2,-3,-1,0,-2,-3,3,2
165.958274,-3,-4,-4,-3,1,0,1,3,2
165.958298,-5,1,-1,-2,0,-2,2,7,2
165.968816,7,-3,-1,0,0,-2,0,9,2
165.968833,1,3,4,4,0,0,0,6,2
165.981367,-9,-3,-2,-1,-2,-2,-4,-10,2
165.981389,-2,-3,0,-1,0,-1,-2,-1,2
165.988014,9,2,1,2,0,1,-1,-2,2
165.98803,4,0,-3,-4,-2,-1,0,4,2
166.004417,-1,0,-2,2,-1,-1,1,-6,2
166.004434,-7,-3,-1,-1,-1,1,-1,1,2
166.005887,8,1,-2,-1,-1,0,0,3,2
166.0059,-6,-1,-1,2,0,0,1,-1,2
166.018439,2,-1,-1,-2,-1,1,0,-10,2
166.018476,-5,-2,-4,-2,-3,-1,-2,0,2
166.027812,4,4,1,1,1,-1,1,1,2
166.027819,14,2,3,1,1,1,0,10,2
166.041219,20,-1,0,0,0,-3,-4,6,2
166.041238,-23,-3,-2,-2,-1,-4,0,-4,2
166.048107,-4,-3,-1,-1,-2,1,2,9,2
166.048127,-10,-4,-4,-2,-1,-1,-2,-13,2
166.064527,8,-8,-3,-2,-2,0,-2,-7,2
166.064555,2,5,1,-1,1,-1,-3,1,2
166.067032,7,5,-1,-2,1,-2,-5,-4,2
166.06704,-13,2,1,-2,-2,-2,0,-5,2
166.088213,4,-3,-4,-3,-1,-1,1,4,2
166.08822,6,-3,-1,2,0,0,0,2,2
166.093273,-18,-2,1,-1,0,-1,-1,-22,2
166.0933,3,-2,3,3,-1,-2,-1,3,2
166.101522,-13,-5,-1,-2,-1,0,0,-1,2
166.101566,10,-2,-3,-2,-3,-2,0,18,2
166.108134,3,-4,-6,-4,-1,-2,-5,-28,2
166.108158,16,0,-1,-2,-2,-1,-2,2,2
166.124746,3,4,0,0,0,0,-2,-3,2
166.124764,4,4,4,0,1,1,3,3,2
166.126511,-10,-1,-3,0,-1,-2,-2,1,2
166.126519,-16,1,0,1,-1,-1,2,0,2
166.147231,-13,0,0,1,-1,-2,-4,3,2
166.147264,22,-13,-8,-3,-3,-4,-5,-15,2
166.149267,17,0,-2,-1,-2,-1,2,22,2
166.149273,-5,-2,-2,-5,-1,0,-1,-7,2
166.161606,-5,5,2,0,2,1,4,11,2
166.161638,-20,-5,-2,-2,-2,-2,-2,-9,2
166.168374,-7,4,1,-1,-3,0,0,2,2
166.168403,-2,1,-1,-1,0,-3,-3,-8,2
166.184812,-10,-2,-6,-2,-1,-1,-2,3,2
166.184836,-3,-2,-1,-1,2,-1,-2,4,2
166.186129,-3,-6,1,2,0,1,-1,-9,2
166.186166,-13,0,-1,-3,-1,-1,-1,-1,2
166.207104,0,1,-1,-1,-3,-1,-3,-3,2
166.207128,15,2,-1,-3,-3,-3,1,13,2
166.209698,4,0,-2,1,-2,0,2,5,2
166.209706,-8,-2,-2,-1,-4,-3,-2,-3,2
166.220595,3,-9,-2,-1,-2,-2,-5,-32,2
166.220612,4,2,0,-1,-2,-1,-1,9,2
166.229343,6,-2,-4,-4,-1,-1,0,0,2
166.229362,23,2,3,3,-1,1,0,10,2
166.244828,-12,4,4,2,2,0,0,-14,2
166.244835,-12,-1,-2,-2,-2,0,0,1,2
166.245848,-5,-2,-1,0,0,0,-1,-4,2
166.245858,8,-2,-4,-2,-1,0,-2,-2,2
166.266873,5,0,-5,-4,-1,-1,0,5,2
166.266897,-16,-4,-4,-3,0,-1,-3,-12,2
166.26982,1,1,0,-1,-1,-2,0,4,2
166.269828,-10,-7,-6,-1,-1,0,-1,-7,2
166.28124,13,6,4,4,0,2,5,14,2
166.28126,-10,8,6,4,1,-1,1,-9,2
166.288112,4,-2,-3,-4,-1,-1,-4,-4,2
166.288128,-2,-8,-4,-3,-2,0,-2,8,2
166.304411,-4,-11,-10,-8,-3,-2,-5,-9,2
166.304429,-1,4,1,3,2,2,2,-1,2
166.306667,-2,2,8,1,-1,-4,-4,-5,2
166.306676,-5,-8,-5,-2,-1,-2,1,3,2
166.327012,7,-8,-6,-1,-4,-3,2,14,2
166.327043,-3,4,8,4,3,1,-1,-7,2
166.328369,-2,9,8,4,1,0,3,10,2
166.328385,32,9,3,0,1,0,-2,-8,2
166.340717,-36,-11,-9,-7,-4,-3,-1,6,2
166.340735,10,13,4,1,0,0,-2,-3,2
166.350916,5,-12,-6,-3,-1,-3,-3,0,2
166.350936,-7,-1,-5,-5,-2,-1,-1,-4,2
166.364463,16,1,4,4,4,2,0,9,2
166.364492,-8,-5,-8,0,0,0,-2,-7,2
166.366813,-30,-1,1,0,-1,-1,-1,-2,2
166.366827,-5,0,5,2,0,-2,0,-6,2
166.386895,6,4,6,3,-1,0,-2,-3,2
166.386902,1,-6,-4,-3,-4,-3,0,3,2
166.388352,13,-5,-5,-3,-5,0,0,1,2
166.388368,-14,-3,-3,-3,-2,-1,0,-4,2
166.402642,-8,6,2,4,3,3,1,-2,2
166.40265,2,-5,-3,-1,-2,-1,-1,7,2
166.410371,10,0,-4,-3,-2,0,-2,0,2
166.410416,-15,-2,-5,-7,-4,-2,-3,-1,2
166.424527,3,7,6,2,0,-1,0,-1,2
166.424553,7,0,-5,1,0,0,1,5,2
166.426237,21,2,7,-4,2,1,2,3,2
166.426245,-39,-6,7,5,-1,-3,-1,-5,2
166.448782,36,-1,-2,-1,-1,-2,-1,3,2
166.448796,6,-8,-6,-1,2,0,0,-2,2
166.448801,-17,-2,-7,-4,-4,-3,-1,1,2
166.448804,21,-3,-1,1,2,1,-1,0,2
166.461131,8,13,3,1,-1,0,0,3,2
166.461163,-36,-10,-3,-4,-2,-3,-5,-13,2
166.470735,16,-4,-7,-4,-3,-2,0,5,2
166.470744,-5,-3,-2,-3,-2,-1,-1,-2,2
166.484781,-27,-4,-1,0,-1,-2,-1,-6,2
166.48482,-1,-2,0,-4,-3,-2,-2,-7,2
166.486539,-4,-2,-3,1,0,-1,-1,-4,2
166.486547,-6,-2,-5,-3,-1,-2,-3,0,2
166.507066,25,2,0,-3,0,1,0,-5,2
166.508613,-26,-4,-1,-2,1,-2,-4,-1,2
166.508622,4,-4,0,0,-1,-2,-2,4,2
166.508625,14,7,4,4,3,2,0,-2,2
166.520572,-10,3,3,0,0,0,-2,2,2
166.520589,3,-1,0,-1,-1,-1,-1,-2,2
166.531608,-11,-5,-7,-3,-2,-1,-3,-11,2
166.531628,12,-6,-7,-5,-3,-1,0,8,2
166.544352,-10,-2,-2,-2,-3,-2,-3,-8,2
166.544372,8,-1,0,0,-2,0,0,3,2
166.545836,-9,-2,-2,1,0,0,2,1,2
166.545855,3,6,5,4,1,0,2,7,2
166.566992,2,-1,4,0,1,-2,-3,-4,2
166.567022,-6,-5,-3,-1,0,0,-3,-5,2
166.569303,-19,-2,-6,-6,-1,-1,-4,-20,2
166.569315,17,-3,-2,-5,-3,-1,-3,3,2
166.580635,6,3,1,0,0,-1,1,4,2
166.580661,22,2,2,-2,-1,-1,1,-2,2
166.59144,-26,-3,0,2,-1,-1,-1,6,2
166.591448,-12,-1,-2,2,-2,0,-1,-8,2
166.605545,-13,-4,-2,0,-2,-1,-1,0,2
166.605553,12,4,1,1,-2,1,2,3,2
166.605899,37,0,-1,0,0,-1,-1,9,2
166.605909,-14,-3,-2,-3,-2,-2,-3,-8,2
166.627634,13,-1,-6,-3,-1,-1,0,0,2
166.627672,-10,-1,0,-2,0,-1,-3,-4,2
166.630002,-8,1,2,0,1,0,-1,-4,2
166.630009,-30,-4,0,1,0,-3,-3,-6,2
166.641282,15,-1,-4,-4,-3,-4,-1,9,2
166.641305,-7,1,0,1,-2,-3,-1,-11,2
166.651157,15,-1,-2,0,-1,-2,-1,2,2
166.651171,26,3,0,2,2,2,1,9,2
166.664338,-10,-3,-1,-2,-1,-1,1,-6,2
166.664356,-10,0,-2,-1,0,1,0,9,2
166.667303,26,5,2,2,2,0,1,4,2
166.667316,-30,-3,-1,-1,0,-2,0,-5,2
166.686972,-13,-4,-2,-1,-1,-1,0,-3,2
166.686993,13,0,-1,-1,-3,-1,-3,-16,2
166.688397,-10,-1,1,0,0,-1,-2,15,2
166.688416,20,4,-1,-2,-1,-3,-2,2,2
166.700818,-11,-4,-2,-1,1,-1,-2,-3,2
166.700851,-4,-2,-3,-1,0,-1,2,3,2
166.70983,-5,0,-1,0,-1,0,-1,-3,2
166.709836,-5,0,-1,-2,-2,-1,0,5,2
166.731865,9,-2,-1,1,-3,-2,0,10,2
166.731885,8,0,2,0,0,0,2,3,2
166.733672,-10,0,2,1,-2,-1,1,0,2
166.733718,-4,-3,-2,1,-1,-2,-5,-13,2
166.746848,-20,-5,-1,-3,0,-1,-2,-9,2
166.74687,-14,-1,-1,-4,0,0,-1,-5,2
166.748617,10,4,1,-1,-1,-3,1,3,2
166.748645,-32,-13,-11,-7,-4,-4,-4,-3,2
166.760402,10,6,5,3,3,1,-2,0,2
166.760414,-7,-2,-1,0,-2,-3,-4,-3,2
166.770786,-17,-3,-2,-4,-4,-2,-1,-4,2
166.770793,35,7,1,0,-1,0,3,6,2
166.784155,4,-4,-6,-3,-3,-1,-1,-5,2
166.786148,-8,-6,-3,-4,-1,-2,-2,3,2
166.790542,2,0,-3,-2,-2,0,-2,-7,2
166.790567,17,9,4,2,-1,1,-1,6,2
166.806907,-8,5,6,4,0,2,0,-3,2
166.806919,11,1,1,1,1,-1,0,10,2
166.808466,-6,-3,-2,2,1,-1,-1,-3,2
166.808491,-8,-12,-1,-1,2,0,1,-1,2
166.820503,1,-13,-7,-4,-2,-3,0,-3,2
166.820519,2,3,-2,1,1,0,-1,-2,2
166.830026,6,2,-1,-4,1,-1,-1,-4,2
166.830032,-20,-4,0,-1,-1,0,-3,-9,2
166.843795,-1,3,2,1,5,1,0,5,2
166.845155,13,1,-4,-3,4,-2,-1,7,2
166.850787,-2,0,0,-3,4,1,-1,-9,2
166.850815,10,7,3,2,5,0,-1,-4,2
166.867272,-5,-1,0,-4,-1,-2,-1,-4,2
166.86731,7,-4,-2,-1,-5,-2,-2,-2,2
166.869465,-15,-5,-1,1,-2,0,0,-1,2
166.869478,5,-5,-3,-3,-5,-3,0,-5,2
166.880933,7,-2,-4,-3,-5,-1,2,14,2
166.883297,-20,0,-1,-1,-6,-1,-4,-32,2
166.890804,19,2,3,5,-4,0,-1,14,2
166.890817,-14,-7,-6,-4,-6,-1,-4,-11,2
166.903717,-3,0,0,-1,-4,-2,-1,4,2
166.903736,-3,3,4,4,-5,2,2,7,2
166.910601,0,-1,-3,-2,-6,-3,-1,-6,2
166.910663,-10,0,-4,-2,-3,-1,-3,-12,2
166.926792,3,-2,-3,-4,-5,-1,0,-3,2
166.926807,-11,-6,-3,-3,-3,-1,-2,0,2
166.92843,3,-2,0,-3,-2,0,-3,-4,2
166.928453,22,9,5,2,0,0,5,26,2
166.940697,-53,-9,-7,-4,-3,-4,-6,-29,2
166.940721,26,-4,-4,-4,-1,-2,-2,4,2
166.950391,-13,-4,-1,-2,2,-1,-3,-7,2
166.950403,6,7,4,2,3,2,4,8,2
166.964625,-18,3,3,2,1,-1,-1,-9,2
166.964636,25,-1,0,0,0,-2,0,16,2
166.973318,-38,-8,-4,-3,-4,-3,-6,-15,2
166.973324,6,1,-6,-4,1,-1,0,-3,2
166.98698,16,1,-1,3,2,0,0,6,2
166.986997,-3,6,3,-2,2,2,1,8,2
166.989549,5,1,-1,-2,-1,-1,-3,-6,2
166.989557,0,-3,-1,-1,1,-1,0,3,2
167.009688,4,-1,-4,-2,0,-2,0,3,2
167.009698,-16,-6,-2,0,-1,-1,-3,-6,2
167.010825,2,0,1,3,-2,0,1,2,2
167.010844,3,0,1,-1,-2,-1,-1,1,2
167.024424,-17,-2,-2,-4,-4,0,-2,12,2
167.024432,7,-2,-1,-2,0,-1,1,-16,2
167.030582,-4,-4,-4,-2,-1,-3,-1,-9,2
167.030607,0,-5,-4,0,-4,0,-1,-7,2
167.04698,16,2,-1,-4,1,0,0,8,2
167.047005,-13,2,1,3,1,0,0,4,2
167.049202,1,0,2,-1,0,1,2,-2,2
167.049219,-4,-2,-3,-1,-1,-2,0,4,2
167.071159,1,-1,-1,-2,-4,-1,-3,-6,2
167.071173,-25,-2,-3,-4,-1,-2,0,1,2
167.071177,2,2,-1,1,0,0,0,4,2
167.07118,-7,-2,3,1,2,-2,-2,-2,2
167.08381,39,1,-1,0,2,-1,-3,-4,2
167.083831,-28,-7,-6,-6,-5,-3,-2,2,2
167.090649,2,-3,-2,-1,-2,0,0,6,2
167.090676,2,8,6,2,-1,1,2,3,2
167.10703,-15,-2,0,1,-4,0,-1,-5,2
167.108762,2,-4,-2,0,-3,-2,-3,-15,2
167.108771,-1,-2,-5,-4,-4,-1,-1,17,2
167.108775,-6,-2,-4,-1,-2,-2,-2,-14,2
167.129726,-5,4,3,1,-2,-1,-2,-4,2
167.129752,32,-4,-3,-4,-3,-4,-3,6,2
167.131686,-6,-2,-3,-1,0,-1,3,3,2
167.131702,11,-1,-2,-1,-1,0,1,7,2
167.143828,-2,0,-1,-1,3,-2,-1,-7,2
167.143859,-10,2,2,1,2,1,0,-1,2
167.152942,4,0,0,-7,1,-2,-1,4,2
167.152954,-12,-6,-6,-4,0,-1,-1,-2,2
167.166957,11,-4,-6,-3,0,0,0,2,2
167.166978,22,4,0,2,0,-2,-1,4,2
167.168708,-22,1,3,1,1,-1,-2,-4,2
167.168738,11,-2,-1,-1,-2,1,-3,-3,2
167.189525,-4,-7,-4,-4,-3,-2,-1,-4,2
167.189544,2,4,2,0,4,0,-2,6,2
167.191586,15,8,0,0,2,0,2,15,2
167.191594,-31,-4,-2,0,1,-2,-5,-21,2
167.203015,-5,-5,-3,2,1,1,2,-10,2
167.203031,-7,-2,1,0,-2,0,1,20,2
167.213323,52,5,3,4,0,0,1,-7,2
167.213335,-45,-8,-5,-5,-3,-2,-1,10,2
167.22717,-3,-2,-2,-1,0,-1,0,-1,2
167.227178,-30,-4,-3,-2,0,-1,2,-3,2
167.228292,24,2,0,-3,-4,-2,-3,-7,2
167.228303,25,7,0,-2,0,1,-2,-1,2
167.249399,-10,-2,-3,0,0,-2,1,9,2
167.249418,-17,0,2,4,0,0,-2,-7,2
167.251341,-15,-13,-6,-1,0,-1,0,-6,2
167.251351,23,1,-3,-3,-4,-2,-4,1,2
167.263194,-10,4,4,-1,-2,0,-2,-6,2
167.263218,16,5,3,1,0,2,1,7,2
167.272118,-23,-3,-3,-3,-2,-3,-7,-25,2
167.272128,15,1,-4,-1,-1,-3,-1,2,2
167.287715,-22,-1,-5,-4,0,-1,4,22,2
167.287724,1,-9,-6,-5,-1,-5,-2,-15,2
167.288814,-3,4,7,6,4,1,1,-4,2
167.288827,1,0,1,0,1,-1,1,9,2
167.309372,12,2,3,1,-1,-2,-1,2,2
167.309388,-1,-2,-5,-2,-1,0,-1,-4,2
167.311602,-2,-5,-7,-6,-1,-1,0,6,2
167.311608,-31,-4,-2,-1,-1,-2,-3,-2,2
167.323167,-1,-1,3,-2,1,0,-4,-21,2
167.323913,12,1,0,-1,0,-1,-2,-10,2
167.33346,-14,-5,-3,-2,-3,-2,-4,15,2
167.333474,11,-2,0,-1,2,1,1,3,2
167.34697,3,4,1,0,-2,-2,-3,-5,2
167.346994,-19,3,3,3,-2,0,2,1,2
